20021125	40607	41691	40607	41395	617898
20021122	42184	42332	40902	41001	498367
20021121	42874	43021	41247	41395	704635
20021120	41691	42233	41346	42085	577198
20021119	41888	42627	41691	42134	281071
20021118	42381	42775	40902	42381	402278
20021115	41395	43564	41100	42381	985014
20021114	39868	40607	39769	40410	419989
20021113	39325	40607	39030	39424	677055
20021112	37453	39178	37256	38734	657103
20021111	39030	39030	37650	38389	259720
20021108	38734	39720	37798	39325	423508
20021107	38438	40163	38340	39030	450061
20021106	38438	39375	37551	39375	494066
20021105	37650	38291	36664	37206	599003
20021104	35580	37453	35531	37256	456343
20021101	35482	35876	34890	34940	294308
20021031	36960	37157	35284	35876	540849
20021030	37896	37896	35482	36270	564626
20021029	37256	38586	36763	37108	1049871
20021028	36270	37256	35334	37157	843692
20021025	33806	35284	33510	34989	473864
20021024	34299	35383	33116	34299	707005
20021023	33018	34397	31884	34299	827050
20021022	35482	35482	32820	33510	385060
20021021	35482	36369	34545	34890	260505
20021018	34792	36960	34348	36073	538110
20021017	32574	34102	32180	33806	482660
20021016	32229	32968	31539	32574	655649
20021015	30554	32377	30307	31933	724858
20021014	29371	31145	28878	30406	582800
20021011	28681	29568	27400	27991	682610
20021010	28977	29272	27695	28040	845312
20021009	32032	32032	30159	30159	423762
20021008	32032	32722	30652	31786	651814
20021007	34299	34299	32180	32328	293404
20021004	33018	34496	32968	34348	472380
20021002	34496	34693	32919	32968	500953
20021001	31539	33510	31539	33510	514392
20020930	31835	32328	31441	32032	308624
20020927	32131	33412	31391	33018	749049
20020926	32623	33412	31786	31933	1132857
20020925	31687	32426	30406	31539	1721136
20020924	33018	33412	31933	32623	1047712
20020923	34989	35482	33363	34003	1006512
20020919	37453	38241	35580	36960	885931
20020918	38931	39424	37650	37946	851130
20020917	40410	40705	39670	40705	323874
20020916	40607	40656	39079	39227	249190
20020913	40607	41395	40015	40212	281135
20020912	40902	41987	40902	41937	327246
20020911	41395	41937	41050	41592	230519
20020910	39523	41395	39523	41395	216264
20020909	40410	41297	39917	40212	208360
20020906	41543	41789	40410	41395	1434308
20020905	42578	42775	41691	42134	363914
20020904	41987	42479	41494	42479	304078
20020903	44598	44746	43169	43268	297724
20020902	42972	44253	42972	44253	469696
20020830	42479	43021	41543	42874	445722
20020829	42184	42676	41346	42381	305739
20020828	42381	43120	42381	42972	313058
20020827	43071	43317	42430	43268	164113
20020826	43071	43268	42134	43169	125720
20020823	43662	43761	42676	43416	243923
20020822	43366	43761	42874	43465	498185
20020821	41789	43169	41001	43071	340502
20020820	40902	41494	40607	41494	521224
20020819	40459	40804	39769	39966	693659
20020816	41642	41888	39720	40459	1514536
20020814	39523	41888	39424	41247	385213
20020813	38537	40508	38537	40508	369724
20020812	38931	39818	38340	38931	173692
20020809	39424	40015	38734	39227	302655
20020808	38931	39769	38636	39276	388005
20020807	39424	39818	37847	38438	382301
20020806	39227	39325	37256	38931	3757950
20020805	40902	41198	38093	38438	450505
20020802	41198	41297	40557	41297	193940
20020801	42036	42676	41346	41937	337826
20020731	43317	43662	42676	42874	439002
20020730	41789	43021	41789	43021	652235
20020729	40902	41494	40212	40804	348760
20020726	41888	42627	40015	40705	594125
20020725	44352	44845	42627	42627	534660
20020724	43169	44056	40804	42775	722622
20020723	41987	43761	41987	43613	506830
20020722	43859	45239	42282	42775	886415
20020719	45830	47457	45091	46767	1041299
20020718	46520	46915	43908	45830	1124280
20020716	47210	48196	45140	45436	405159
20020715	48935	50167	47210	47210	757684
20020712	46915	49280	46126	48935	683665
20020711	46323	47604	45633	46717	566639
20020710	46323	47506	45830	47013	593750
20020709	46323	46717	44648	46717	717691
20020708	46520	47506	46323	46323	754200
20020705	42972	46717	42874	45387	1142206
20020704	41987	42923	41543	42676	466244
20020703	41395	42578	40410	41395	274990
20020702	41100	42332	41001	41740	322233
20020628	41395	42874	41100	42874	408482
20020627	39424	40656	38980	40656	534080
20020626	40902	40902	37305	38291	523367
20020625	42676	43908	41543	41543	1108542
20020624	40952	41691	39227	41444	470610
20020621	39966	42381	39621	40902	457761
20020620	40163	40705	39523	40410	501948
20020619	41592	42282	39720	40952	593524
20020618	43859	44056	42676	42676	327593
20020617	42775	43761	42233	43219	484147
20020614	44845	45732	42578	42775	1075262
20020612	46323	47112	45140	46619	878825
20020611	47161	47752	46028	47210	647273
20020610	46816	47407	45929	47161	763751
20020607	43564	44697	42874	44598	636080
20020605	43366	45535	43169	44352	1362903
20020604	39030	42775	39030	42529	601787
20020603	39030	40410	38537	40410	317896
20020531	40114	40656	38931	39325	474849
20020530	39917	41100	39030	39424	744431
20020529	39621	40952	39325	40656	786492
20020528	39621	40015	39227	39818	160964
20020527	39227	39917	39227	39424	160191
20020524	38931	40114	38931	39523	262622
20020523	38734	39917	38734	39227	251410
20020522	39424	39621	38093	39621	475646
20020521	39720	40705	39424	39424	286654
20020520	40410	41937	40065	41001	383198
20020517	40262	40804	39917	40410	523340
20020516	39523	39769	38980	39473	468821
20020515	37453	39818	37108	39523	899026
20020514	37946	38438	35777	36664	704804
20020513	36960	38438	36960	37650	273362
20020510	38931	39424	38093	38438	408239
20020509	40212	40902	38636	39523	630747
20020508	38931	39769	38586	39424	606477
20020507	37551	38044	36615	38044	812567
20020506	38931	39670	38241	38291	479591
20020503	37946	40163	37847	40015	667143
20020502	38931	39621	37502	39030	1305684
20020430	40212	40656	37748	38537	1294354
20020429	41198	41987	38734	41247	1235461
20020426	40902	42381	38636	42381	2238782
20020425	40410	41395	36566	39325	3854567
20020424	49674	50463	42972	42972	2847150
20020423	49773	51251	48294	50463	515101
20020422	52335	52730	48196	49379	972907
20020419	48689	52631	48639	52040	1873410
20020418	46816	49034	46619	47407	724977
20020417	46471	48344	46028	47062	1008358
20020416	43564	44943	43169	44451	463614
20020415	40804	43564	40804	43366	618226
20020412	40902	42529	40705	42184	450348
20020411	41198	42676	40607	41789	1160305
20020410	42874	43761	40114	41198	1006986
20020409	45387	45880	44007	44155	589902
20020408	48984	48984	45042	45830	1265751
20020404	49280	51941	47407	48787	1068753
20020403	44746	50266	44451	49280	1381611
20020402	42085	44993	41543	44845	767976
20020401	42874	43071	41592	42085	338311
20020329	42874	43908	41937	43071	319918
20020328	43366	44401	41987	43071	653320
20020327	41198	42874	40410	42578	734511
20020326	39917	41198	39818	40804	1021237
20020325	39424	39424	39424	39424	245311
20020322	41198	41839	34299	34299	596472
20020321	39572	41395	39572	40311	349524
20020320	41888	41888	40459	40705	640554
20020319	41691	43564	41494	41888	765920
20020318	42332	42381	40755	41494	614335
20020315	40952	40952	40163	40262	874691
20020314	41346	41691	39818	41100	642756
20020313	41691	42184	40360	41346	661173
20020312	39424	42233	39325	42233	719623
20020311	37551	39030	36960	39030	339711
20020308	37453	37748	36073	37551	603020
20020307	37748	39178	37453	37453	823425
20020306	36467	38044	36369	37453	1007492
20020305	36467	37453	35432	35679	767193
20020304	37157	38143	35974	35974	1016399
20020228	37946	37946	36664	36664	687718
20020227	37453	38143	36763	37453	621698
20020226	37256	39424	36566	37256	903742
20020225	35235	36664	34989	35482	724120
20020222	31638	34200	31638	34102	294136
20020221	34003	34102	32377	33018	331257
20020220	32525	33757	31933	32771	556606
20020219	34693	34989	32870	33067	571604
20020218	32722	34989	32574	34989	467603
20020215	30800	33067	30800	33067	433053
20020214	29864	31441	29420	31293	682103
20020208	29075	29617	28780	29223	324457
20020207	29962	29962	29371	29568	492330
20020206	28582	29716	28582	29420	569663
20020205	27695	28435	27646	28435	496692
20020204	29962	30356	27892	28385	349088
20020201	29420	30899	29075	29124	453063
20020131	29026	30061	28681	29371	535209
20020130	29667	30110	27745	28188	618974
20020129	31194	31539	29469	30307	537699
20020128	29568	32328	28681	31194	948870
20020125	29075	29322	28090	28287	737519
20020124	27991	29371	27695	28237	939246
20020123	25330	28188	25231	27991	1147100
20020122	24295	25823	24295	25527	887760
20020121	23359	23901	22866	23901	115716
20020118	23408	24147	23260	23654	253512
20020117	22275	23162	22176	23162	335126
20020116	22669	23014	22028	22275	708523
20020115	23753	24541	22718	23014	352476
20020114	24936	25034	23556	24196	329305
20020111	24739	24788	24049	24788	296276
20020110	24147	25921	23852	24739	274421
20020109	23852	24443	23457	24147	304539
20020108	24147	24788	23802	24246	275137
20020107	24936	25133	23950	24394	476085
20020104	23162	24788	22964	24640	712262
20020103	22028	23162	21437	23162	556008
20020102	21437	21880	21092	21683	331444
20011228	20993	21683	20993	21437	319937
20011227	20205	20895	19909	20698	348620
20011226	19860	20353	19860	20106	265219
20011224	19909	20796	19712	20353	203196
20011221	19515	20156	19515	19712	234010
20011220	19909	20550	19860	20303	292705
20011219	20698	21190	19515	19761	524452
20011218	21240	21585	20205	20402	358746
20011217	21338	21979	20747	21092	337794
20011214	22275	22373	21634	22275	436648
20011213	21141	22373	20698	22373	523113
20011212	20106	21338	20106	21043	422484
20011211	21043	21634	20599	21092	410319
20011210	22373	22570	20402	21141	499472
20011207	21683	22767	21388	22767	601319
20011206	21930	22915	21486	21683	1424970
20011205	21190	21535	20599	21289	804647
20011204	21190	21486	20402	20698	519217
20011203	21585	21831	21092	21782	433655
20011130	19761	21683	19515	21388	1002821
20011129	18924	19811	18480	19761	880783
20011128	20500	20500	18825	19712	793324
20011127	20796	20944	20008	20500	829657
20011126	19613	21190	19515	20796	1489255
20011123	18184	19318	17938	19071	752861
20011122	17642	18283	17445	17938	364397
20011121	17741	18086	17347	17642	537500
20011120	17248	18529	17248	17741	1162530
20011119	16854	17494	16854	17051	525741
20011116	17839	17938	16952	17396	655743
20011115	17248	17938	16952	17741	498042
20011114	17544	17741	17002	17248	572717
20011113	16952	17593	16804	17544	428845
20011112	16854	17149	16607	16952	437551
20011109	16213	16706	15967	16361	499432
20011108	15572	16065	15523	16016	323082
20011107	15523	15819	15523	15523	170850
20011106	15967	16016	15523	15523	415686
20011105	15770	15868	15474	15770	215016
20011102	15967	16016	15671	15720	144653
20011101	15622	15967	15622	15967	80986
20011031	15770	15770	15474	15770	210450
20011030	15375	15770	15375	15622	102810
20011029	15868	16164	15474	15622	155560
20011026	16115	16312	15819	15819	109294
20011025	17002	17051	16115	16115	105783
20011024	15425	16854	15425	16657	597879
20011023	16164	16657	15868	15967	519125
20011022	16262	16410	15720	16312	415310
20011019	15967	15967	15572	15917	427750
20011018	15671	16262	15080	15967	502354
20011017	15277	15819	15030	15671	617817
20011016	14735	15129	14685	15030	361922
20011015	14340	14685	14193	14636	231859
20011012	14587	14981	14538	14636	143476
20011011	14685	14833	14488	14735	214265
20011010	14587	14685	14291	14439	75964
20011009	14094	14439	13700	14390	196073
20011008	14143	14143	13996	13996	71997
20011005	14390	14390	13996	14143	286881
20011004	14291	14291	13996	14193	234994
20010928	13552	13946	13552	13798	222119
20010927	13355	13552	13355	13503	194957
20010926	13503	13651	13404	13552	104576
20010925	14242	14291	13503	13503	252476
20010924	13946	14143	13798	14143	86577
20010921	13996	14291	13848	14291	141711
20010920	14291	14439	14045	14291	164966
20010919	14784	14784	14390	14685	65625
20010918	14784	14981	14538	14784	161465
20010917	14291	14784	13503	14784	146905
20010914	14291	14390	13897	14291	224229
20010913	13306	14538	13306	14390	251887
20010912	13306	14291	13306	13306	507873
20010911	15770	16312	15622	15622	310471
20010910	15770	15868	15572	15572	110065
20010907	15770	16065	15523	16065	71611
20010906	16065	16312	15572	15671	305448
20010905	15770	16312	15770	16164	123519
20010904	16460	16460	15572	15917	371094
20010903	15770	15917	15375	15917	412094
20010831	16164	16361	15671	15770	505570
20010830	16164	16361	16065	16262	182518
20010829	16065	16460	16016	16262	139854
20010828	16460	16558	16262	16460	133066
20010827	16164	16607	15868	16460	225426
20010824	16262	16262	15720	15967	94775
20010823	16016	16164	15819	16065	134649
20010822	15967	16065	15720	15868	140057
20010821	15770	16164	15720	15967	157123
20010820	16164	16164	15770	15868	166457
20010817	16016	16509	15917	16460	761069
20010816	15375	16460	15178	15917	581230
20010814	15080	15622	15030	15572	442472
20010813	14636	15129	14439	15030	442238
20010810	14784	14883	14488	14587	153693
20010809	15080	15425	14636	14685	321743
20010808	15277	15622	15178	15425	555235
20010807	14784	15129	14784	15129	175538
20010806	14784	15228	14784	15129	246540
20010803	14193	15375	14193	15129	914205
20010802	14735	14735	14143	14143	391812
20010801	14291	14735	14143	14587	582741
20010731	14143	14390	14045	14291	356230
20010730	14587	14587	14390	14488	66619
20010727	14538	15030	14439	14883	271469
20010726	14488	14488	14045	14390	244795
20010725	13798	14488	13798	14390	191772
20010724	14883	14883	13946	14390	338829
20010723	14932	15277	14833	14981	138981
20010720	15277	15770	15228	15277	275101
20010719	15129	15474	15080	15277	119217
20010718	15622	15967	14981	15770	509416
20010716	15868	16262	15819	16016	197362
20010713	16361	16607	15671	16361	332884
20010712	15967	16410	15967	16361	377435
20010711	15277	15967	14833	15671	633594
20010710	16065	16115	15474	15622	284405
20010709	16460	16509	15572	15967	544582
20010706	16410	16755	16410	16657	213931
20010705	16607	16952	16607	16755	183898
20010704	16854	17051	16607	17051	201907
20010703	17051	17149	16854	17100	303074
20010702	17002	17297	16952	17002	153896
20010629	17347	17494	16952	17051	457559
20010628	17544	17741	17100	17199	219298
20010627	17544	17741	17100	17741	173458
20010626	17149	17593	16755	17544	363241
20010625	16312	17248	16312	17149	324198
20010622	16164	17199	16164	16755	386769
20010621	16361	16607	15770	16361	605621
20010620	16558	16854	16410	16657	215179
20010619	17297	17347	16706	17051	399543
20010618	17248	17692	17199	17544	132559
20010615	17642	17692	17100	17692	218131
20010614	17445	17938	17347	17938	290869
20010613	17889	18234	17544	17544	176136
20010612	18036	18036	17741	17889	93385
20010611	17544	18184	17347	18135	204708
20010608	16755	17987	16657	17987	464468
20010607	17149	17445	16607	16657	440960
20010605	17347	17593	17149	17149	610927
20010604	16952	17642	16755	17149	389174
20010601	18529	18628	17445	17445	386912
20010531	18234	18677	18184	18431	419937
20010530	18332	19219	18234	19071	471540
20010529	18332	18628	18086	18628	407660
20010528	18726	18874	18381	18726	323387
20010525	18628	19121	18332	18776	482468
20010524	17741	18431	17544	18332	316386
20010523	17938	18677	17642	18135	728612
20010522	17987	18135	17396	17544	760978
20010521	18234	18234	17248	17987	1301877
20010518	16065	17692	15917	17297	2428470
20010517	14636	15474	14390	15425	1720262
20010516	14538	14636	13946	14291	622595
20010515	14883	14883	14390	14636	261222
20010514	14784	14883	14488	14636	246317
20010511	14538	14932	14488	14685	596378
20010510	14390	14833	14143	14439	495241
20010509	14193	14587	14193	14390	389773
20010508	14291	15326	14242	14538	577902
20010507	14981	14981	14340	14636	992066
20010504	14735	14883	14045	14685	1333969
20010503	12911	14735	12764	14735	3577029
20010502	12714	13059	12468	12813	864022
20010430	12271	12665	12271	12616	814966
20010427	11975	12616	11827	12517	866822
